timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,trades_last_15m,trades_last_60m,prev_pl,loss_streak,win_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,disposition_score,gambler_score,flag_overtrading,flag_loss_aversion,flag_revenge_trading,flag_disposition,flag_gambler_fallacy,p_calm,p_loss_averse,p_overtrader,p_revenge,pred_state,state_confidence
2025-03-05 15:31:30,AAPL,SELL,126.5,507.0519210197,508.1986949294,-145.06689957705206,-183763.2419042704,0,0.22616498669239832,64142.06800899205,60.0,1.0,15.0,60.0,127.71961196674717,1.0,0.0,0.3252846166992961,0.5705890051170038,0.8230078687734,0.6465616498023998,0.4264248198761432,2.8836228813511844,0.40430377313909405,0.0,0.8230078687734,False,False,False,False,False,0.1545251146082151,6.109433381807505e-05,2.424456622373395e-69,0.8454137902125529,revenge,0.8454137902125529
2025-03-05 15:32:30,AAPL,BUY,91.0,1001.5233399307,1009.4216729952,718.7483088694981,-183044.4935954009,1,0.7886319519062447,91138.6239336937,60.0,1.0,15.0,60.0,-145.06689957705206,0.0,1.0,0.34085517270468024,0.5394054081589825,0.8086922778361763,0.6292189275146544,0.43651616690681927,3.033338572234627,0.40430377313909405,0.0,0.0,False,False,False,False,False,0.15697256592117986,6.745167766827032e-05,2.4228534320096636e-69,0.8429599815581917,revenge,0.8429599815581917
2025-03-05 15:33:30,MSFT,BUY,192.9,1463.3473215928,1455.2998302522,-1552.361079601719,-184596.85467500263,0,0.5499372036868863,282279.69833525113,60.0,1.0,15.0,60.0,718.7483088694981,1.0,0.0,0.45950908955745884,0.6084473999976748,0.729904850850062,0.5687217891052189,0.3892708058832064,3.9983950706561857,0.41303699437179464,0.0,0.729904850850062,False,False,False,False,False,0.15985020015504317,5.185528785690378e-05,2.516659743219666e-69,0.8400979437170019,revenge,0.8400979437170019
2025-03-05 15:34:30,TSLA,SELL,149.4,1121.9100014087,1123.3755115519,-218.9472153940704,-184815.8018903967,0,0.1306263551763061,167613.3542104598,60.0,1.0,15.0,60.0,-1552.361079601719,2.0,0.0,0.47046993490512334,0.6284345789002339,0.7698112670186306,0.5984277745656811,0.38913737642741275,4.062511732947331,0.42543332720981586,0.0,1.5396225340372611,False,False,False,False,False,0.16432900114139742,3.554454885672126e-05,2.334085763246715e-69,0.8356354534741103,revenge,0.8356354534741103
2025-03-05 15:35:30,AMZN,BUY,69.2,1702.4522805157,1689.6972789716,-882.6461068517178,-185698.4479972484,0,0.74921345461905,117809.69781168645,60.0,1.0,15.0,60.0,-218.9472153940704,3.0,0.0,0.8806974668528758,0.7823463600731942,0.6756797163618254,0.39692033638548446,0.4030005665029113,23.264923529608637,0.5130590721307168,0.0,2.027039149085476,False,False,False,False,False,0.22803773461099522,5.29376989438414e-05,1.4886310975838255e-69,0.7719093269181515,revenge,0.7719093269181515
2025-03-05 15:36:30,NVDA,SELL,59.5,1468.1635338466,1477.0554328738,-529.0679921183998,-186227.5159893668,0,0.6056477239900582,87355.73026387271,60.0,1.0,15.0,60.0,-882.6461068517178,4.0,0.0,0.8662496046931516,0.7970772858273079,0.6598225783326669,0.3832711927283825,0.42800154367640625,51.518419653432304,0.49361406332115987,0.0,2.6392903133306675,False,False,False,False,True,0.22397689312718483,8.421675346425955e-06,1.490947190058099e-69,0.776014684421454,revenge,0.776014684421454
2025-03-05 15:37:30,TSLA,BUY,84.6,912.5883147029,916.9079823898,365.44388631174513,-185862.07210305505,1,0.47334242804781346,77204.97142386534,60.0,1.0,15.0,60.0,-529.0679921183998,0.0,1.0,0.8572099814328401,0.7384311504349879,0.6634672406549905,0.37655650101869886,0.43745727010586566,62.89273672482891,0.49361406332115987,0.0,0.0,False,False,False,False,False,0.20664680725807946,0.00014408073727664516,1.8541856322664487e-69,0.7932091112114347,revenge,0.7932091112114347
2025-03-05 15:38:30,AMZN,BUY,51.2,208.360414402,209.0995676189,37.84464470528037,-185824.22745834975,1,0.3547474308005431,10668.053217382401,60.0,1.0,15.0,60.0,365.44388631174513,0.0,2.0,0.9494775999347287,0.7188382269520185,0.6917686394500353,0.420777884538587,0.46435056713177497,20.419823128835507,0.49361406332115987,0.0,0.0,False,False,False,False,False,0.2007662338566588,0.00013914683481098782,1.8378896974918716e-69,0.7990946185094355,revenge,0.7990946185094355
2025-03-05 15:39:30,NVDA,SELL,55.2,696.7345136677,702.1072313155,-296.574014158564,-186120.80147250835,0,0.7711283914312907,38459.74515445704,60.0,1.0,15.0,60.0,37.84464470528037,1.0,0.0,0.85243432564303,0.7775740396440036,0.7112996656198161,0.4211036727765582,0.48291279572623913,12.28741640070822,0.48334525980852644,0.0,0.7112996656198161,False,False,False,False,False,0.19094455119774426,9.913055936919779e-05,1.9168051135238443e-69,0.8089563174339301,revenge,0.8089563174339301
2025-03-05 15:40:30,TSLA,BUY,45.8,2468.7258666697,2486.3589584995,807.5956058048573,-185313.2058667035,1,0.7142588032092927,113067.64469347225,60.0,1.0,15.0,60.0,-296.574014158564,0.0,1.0,1.2591360495677668,0.7892593995238028,0.6648351648301265,0.4500846785190375,0.5133213309656067,4.329830727004402,0.48334525980852644,0.0,0.0,False,True,False,False,False,0.1840948378243396,0.00010068536946384331,1.907870046459045e-69,0.8158044759903921,revenge,0.8158044759903921
2025-03-05 15:41:30,TSLA,BUY,94.9,1727.2259185534,1718.2477394048,-852.029201202142,-186165.23506790565,0,0.5198034056896447,163913.73967071768,60.0,1.0,15.0,60.0,807.5956058048573,1.0,0.0,1.3089944453500832,0.8819783688969777,0.656255844393819,0.41826723161604273,0.507731557411117,3.066880872794557,0.4560868063108488,0.0,0.656255844393819,False,True,False,False,False,0.16685415138384585,4.851584658197287e-05,2.1851867032583445e-69,0.8330973319364748,revenge,0.8330973319364748
2025-03-05 15:42:30,AMZN,SELL,47.8,2709.2491638413,2702.5853477482,318.5304092501676,-185846.70465865548,1,0.2459654203103642,129502.11003161412,60.0,1.0,15.0,60.0,-852.029201202142,0.0,1.0,1.3960704480252915,1.0057466696865158,0.677308175874022,0.4947515065170937,0.5175729860766425,3.6546033585485302,0.4668566262428627,0.005746669686515826,0.0,False,True,False,False,False,0.16917545210934426,7.369648946425352e-05,2.039116317641061e-69,0.8307508505704406,revenge,0.8307508505704406
2025-03-05 15:43:30,AAPL,BUY,174.8,1885.6281170982,1892.1331787504,1137.0847768045746,-184709.6198818509,1,0.3449811547256358,329607.7948687654,60.0,1.0,15.0,60.0,318.5304092501676,0.0,2.0,1.2275389603905391,1.023206810772327,0.6657140135226011,0.4841373241922487,0.5012415909507955,6.45092202538295,0.4668566262428627,0.02320681077232689,0.0,False,True,False,False,False,0.17423812367005975,7.098190380422233e-05,2.102880449240874e-69,0.825690893600445,revenge,0.825690893600445
2025-03-05 15:44:30,NVDA,SELL,146.2,1427.9151778866,1427.4662236982,65.63710234407507,-184643.98277950683,1,0.031441236521074806,208761.1990070209,60.0,1.0,15.0,60.0,1137.0847768045746,0.0,3.0,1.317748047185159,1.088585354413075,0.6416012284347643,0.4710915931296551,0.5003357992684797,5.613981182006448,0.520844147486092,0.08858535441307502,0.0,False,True,False,False,False,0.21205785703436844,0.0002920783410353932,1.5208773218062732e-69,0.787650063836946,revenge,0.787650063836946
2025-03-05 15:45:30,NFLX,BUY,184.4,2146.8979963181,2151.5289234739,853.9429675294798,-183790.03981197736,1,0.21570317563943883,395887.9905210577,60.0,1.0,15.0,60.0,65.63710234407507,0.0,4.0,1.0688882257523198,1.1895042682865071,0.6460853057301232,0.4860777187686712,0.4959289814744922,39.7740582672005,0.520844147486092,0.18950426828650713,0.0,False,False,False,False,False,0.21684003851819772,0.0002959811794417324,1.5457700227903023e-69,0.7828639795194965,revenge,0.7828639795194965
2025-03-05 15:46:30,MSFT,BUY,41.3,1771.4747685811,1769.9320480269,-63.71435888846244,-183853.7541708658,0,0.08708679240375876,73161.90794239943,60.0,1.0,15.0,60.0,853.9429675294798,1.0,0.0,0.9471491511637318,1.0488892069013662,0.6498494588603642,0.495041891508412,0.5328043220005446,18.463795850573625,0.5183477823360171,0.04888920690136622,0.6498494588603642,False,False,False,False,False,0.20991445800519523,0.0002478502872021232,1.5369766593973481e-69,0.7898376909177649,revenge,0.7898376909177649
2025-03-05 15:47:30,AMZN,BUY,105.1,400.1884801484,399.4261670872,-80.1191027321219,-183933.87327359797,0,0.19048850704433778,42059.809263596835,60.0,1.0,15.0,60.0,-63.71435888846244,2.0,0.0,0.9399618625570187,1.0831960463388366,0.692702744130293,0.5126377527955415,0.5291346005913183,19.54718152854825,0.531353433087067,0.0831960463388366,1.385405488260586,False,False,False,False,False,0.2255026657923936,0.0002321806748366384,1.3578139174472164e-69,0.7742651527585045,revenge,0.7742651527585045
2025-03-05 15:48:30,AMZN,BUY,48.6,302.1435798495,300.7304674338,-68.67726340301856,-184002.55053700096,0,0.4676956619098693,14684.1779806857,60.0,1.0,15.0,60.0,-80.1191027321219,3.0,0.0,0.9075165045998197,1.0036234257271504,0.6366702437475062,0.504855123255481,0.5584418015611909,26.570517565635818,0.5601118073832823,0.0036234257271503534,1.9100107312425187,False,False,False,False,False,0.2654642218058466,0.0002662417315778771,9.916680948427577e-70,0.734269535728306,revenge,0.734269535728306
2025-03-05 15:49:30,AAPL,BUY,142.6,1739.6556069262,1718.6451863281,-2996.0859772890817,-186998.63651429003,0,1.207734479999258,248074.88954767614,60.0,1.0,15.0,60.0,-68.67726340301856,4.0,0.0,1.4185892344115043,1.222089372107356,0.6554499463381804,0.5812933809067922,0.5600738830434263,5.688485863347486,0.57199684016918,0.22208937210735602,2.6217997853527217,False,True,False,False,True,0.28232123393457825,0.00012114496079692823,7.898405085777514e-70,0.7175576203870672,revenge,0.7175576203870672
2025-03-05 15:50:30,MSFT,BUY,20.7,236.9630550299,237.0616741704,2.0414162083501166,-186996.59509808169,1,0.04161793933959271,4905.13523911893,60.0,1.0,15.0,60.0,-2996.0859772890817,0.0,1.0,1.4599849050541873,1.4029765229234463,0.6625019162905968,0.57095116079792,0.5498823244262798,5.467100963981307,0.57199684016918,0.4029765229234463,0.0,False,True,False,False,False,0.260043777707545,0.0021112160926266264,9.826184800328986e-70,0.7378450054619834,revenge,0.7378450054619834
2025-03-05 15:51:30,AMZN,BUY,150.5,221.3590401605,220.8419197242,-77.82662566314852,-187074.42172374483,0,0.2336116184469843,33314.53554415525,60.0,1.0,15.0,60.0,2.0414162083501166,1.0,0.0,1.4472111782329853,1.4048741522689077,0.6479334299511764,0.5824097474321394,0.5530917781138087,5.579412883002133,0.568751370418539,0.40487415226890766,0.6479334299511764,False,True,False,False,False,0.25171411371638297,0.0016027482177043235,1.0186380429407379e-69,0.7466831373192295,revenge,0.7466831373192295
2025-03-05 15:52:30,NFLX,BUY,188.1,746.7005250116,736.7095514618,-1879.3021247173915,-188953.72384846225,0,1.3380161410267484,140454.36875468196,60.0,1.0,15.0,60.0,-77.82662566314852,2.0,0.0,1.7645914705150478,1.885721667687021,0.7207256734410054,0.6086778527941535,0.5619790033915399,3.296954790778653,0.5211800323423389,0.885721667687021,1.4414513468820107,False,True,False,True,False,0.18658383172713797,0.00021886356669583085,1.2680876188465447e-69,0.8131973038929688,revenge,0.8131973038929688
2025-03-05 15:53:30,MSFT,SELL,144.1,2363.5622086546,2357.3161542645,900.0564376134386,-188053.6674108488,1,0.2642644381106842,340589.31426712783,60.0,1.0,15.0,60.0,-1879.3021247173915,0.0,1.0,1.4483488490128456,1.9191320133455498,0.8202559821852397,0.788722720743519,0.5450398450813052,5.5649848645169655,0.5231085237840342,0.9191320133455498,0.0,False,True,False,True,False,0.1981034082966702,0.00038241094295309117,1.4464151357544482e-69,0.8015141799588624,revenge,0.8015141799588624
2025-03-05 15:54:30,TSLA,SELL,187.4,1861.1962187496,1875.191243119,-2622.667566825597,-190676.3349776744,0,0.7519370729645529,348788.17139367503,60.0,1.0,15.0,60.0,900.0564376134386,1.0,0.0,1.8865401635455048,2.1083666345038927,0.7203827574888597,0.6717290665491953,0.558497726320709,3.7782397563973618,0.48849731477540687,1.1083666345038927,0.7203827574888597,False,True,False,True,False,0.15474230713797948,0.00017069381207831844,1.5275315083513062e-69,0.8450869982048551,revenge,0.8450869982048551
2025-03-05 15:55:30,AMZN,SELL,168.5,1202.2695426629,1201.4968607268,130.19690623286192,-190546.13807144156,1,0.06426861104607368,202582.41793869864,60.0,1.0,15.0,60.0,-2622.667566825597,0.0,1.0,2.0496529544338675,2.2442997106657887,0.7952012992926918,0.7150094195477951,0.5446749437236991,4.546030837981444,0.5029499055793455,1.2442997106657887,0.0,False,True,False,True,False,0.15971107293825765,0.0003766834645042276,1.2968352784609986e-69,0.8399122427573258,revenge,0.8399122427573258
2025-03-05 15:56:30,NFLX,SELL,61.4,852.4764240013,848.7916099129,226.24758502776015,-190319.89048641376,1,0.43224821058395174,52342.05243367982,60.0,1.0,15.0,60.0,130.19690623286192,0.0,2.0,2.2546642419699143,2.137941961273275,0.8680380022586244,0.7934743617163181,0.5434448555988833,5.3977721339998475,0.5134795015610378,1.1379419612732748,0.0,False,True,False,True,False,0.1554579220551146,0.0007573873657419417,1.0685930479860738e-69,0.8437846897353588,revenge,0.8437846897353588
2025-03-05 15:57:30,TSLA,SELL,64.5,764.5471423737,767.8311324064,-211.81735710914933,-190531.7078435229,0,0.42953401441013117,49313.29068310365,60.0,1.0,15.0,60.0,226.24758502776015,1.0,0.0,2.0425207248383526,2.213339725526827,0.9191377381589376,0.8863703477868825,0.5540569627789655,4.69551156625891,0.5061376659947574,1.213339725526827,0.9191377381589376,False,True,False,True,False,0.15619108860359082,0.0003681080329285602,1.2752027570241165e-69,0.8434408025200398,revenge,0.8434408025200398
2025-03-05 15:58:30,TSLA,SELL,178.4,2068.8934320151,2080.9198266022,-2145.508794338592,-192677.2166378615,0,0.5812959914218598,369090.5882714939,60.0,1.0,15.0,60.0,-211.81735710914933,2.0,0.0,2.0806385818964004,2.285709306010163,0.9389109081428666,0.9477193180623115,0.528238161385259,3.4257787896922465,0.45906261701468887,1.2857093060101632,1.8778218162857332,False,True,False,True,False,0.13241265181617765,7.640939802774848e-05,1.577586407074872e-69,0.8675109379182835,revenge,0.8675109379182835
2025-03-05 15:59:30,TSLA,SELL,18.4,1676.325710114,1682.2984545228,-109.89849712192098,-192787.11513498344,0,0.3562997556358131,30844.393066097597,60.0,1.0,15.0,60.0,-2145.508794338592,3.0,0.0,2.046249242743828,2.1415728194091566,0.8201802720462195,0.8086727266273949,0.558609326769733,3.525092250270018,0.456098996465776,1.1415728194091566,2.4605408161386584,False,True,False,True,True,0.13726243024624019,2.7082200605107178e-05,1.491222064781822e-69,0.862710486690444,revenge,0.862710486690444
2025-03-05 16:00:30,MSFT,SELL,113.1,391.3520133747,389.5818793498,200.2021582161919,-192586.9129767673,1,0.45231248707047766,44261.91271267857,60.0,1.0,15.0,60.0,-109.89849712192098,0.0,1.0,2.3704271016112752,2.4096234653296076,0.8699935852027131,0.774659122718301,0.5253336426578864,3.1663174131049954,0.45711479184179543,1.4096234653296076,0.0,False,True,False,True,False,0.12198291503933323,0.00024055725549585404,1.3435637850875092e-69,0.8777765268273944,revenge,0.8777765268273944
2025-03-05 16:01:30,AMZN,BUY,135.0,1452.1450891776,1448.6547015579,-471.2023286595252,-193058.1153054268,0,0.24036080455807,196039.58703897602,60.0,1.0,15.0,60.0,200.2021582161919,1.0,0.0,2.289156752425739,2.3003752990309816,0.8395381135603259,0.7599090415611168,0.5162289616298975,3.3256906057630347,0.4447759665720041,1.3003752990309816,0.8395381135603259,False,True,False,True,False,0.12044566840271982,0.00014262002132422568,1.5219134233715806e-69,0.8794117106965441,revenge,0.8794117106965441
2025-03-05 16:02:30,MSFT,SELL,161.5,1216.476648434,1223.0993834234,-1069.571700788098,-194127.6870062149,0,0.5444194097700232,196460.978722091,60.0,1.0,15.0,60.0,-471.2023286595252,2.0,0.0,2.2370826122212177,2.3205366223342128,0.9207491766127414,0.7923794020470871,0.4802945656348703,2.767631695697304,0.4190976671686739,1.3205366223342128,1.8414983532254827,False,True,False,True,False,0.11860797909329995,5.511471506658879e-05,1.7161975522510675e-69,0.8813369053102964,revenge,0.8813369053102964
2025-03-05 16:03:30,AAPL,SELL,62.6,2957.0501000644,2973.3507153664,-1020.418517905206,-195148.1055241201,0,0.5512458277808544,185111.33626403144,60.0,1.0,15.0,60.0,-1069.571700788098,3.0,0.0,2.9017735529473576,2.502446158703727,0.928333505023083,0.8932958250852213,0.5036942707405091,2.093287096857034,0.3972188793895398,1.502446158703727,2.7850005150692487,False,True,False,True,True,0.08836421333884564,0.00010253098748388867,9.337510432285079e-70,0.9115332547621372,revenge,0.9115332547621372
2025-03-05 16:04:30,AMZN,SELL,171.8,1969.7042003886,1985.2389282675,-2668.866249595013,-197816.9717737151,0,0.7886832893907242,338395.1816267615,60.0,1.0,15.0,60.0,-1020.418517905206,4.0,0.0,2.8696996756859683,2.2642033707430302,0.9949619816121152,1.0112208477930968,0.5064230746044334,1.79539306620761,0.37516311402560415,1.2642033707430302,3.979847926448461,False,True,False,True,True,0.09325448357801229,2.3568679640517458e-05,9.204534460595893e-70,0.9067219468356252,revenge,0.9067219468356252
2025-03-05 16:05:30,AMZN,BUY,120.1,1301.9113389357,1305.6761668888,452.15583716730265,-197364.8159365478,1,0.2891769846766031,156359.55180617757,60.0,1.0,15.0,60.0,-2668.866249595013,0.0,1.0,3.4730845688041487,2.1564497168817045,1.1004530541999646,1.317016718920595,0.5021790667568701,1.7070741956365216,0.37516311402560415,1.1564497168817045,0.0,False,True,False,True,False,0.05860436733006675,0.0033126945790950342,5.148047890845506e-70,0.9380829371527551,revenge,0.9380829371527551
2025-03-05 16:06:30,AAPL,BUY,197.2,261.4325391326,262.149238462,141.33310775768015,-197223.4828287901,1,0.2741431237959807,51554.49671694872,60.0,1.0,15.0,60.0,452.15583716730265,0.0,2.0,4.046388313635403,2.2750409355411687,0.8849246231089077,1.3559272799498503,0.47145546514834674,1.7431531811708418,0.37516311402560415,1.2750409355411687,0.0,False,True,False,True,False,0.03778680320157007,0.0516793079764905,1.9553792317635894e-70,0.9105338879114054,revenge,0.9105338879114054
2025-03-05 16:07:30,NFLX,BUY,41.3,2113.4534066145,2118.5608160803,210.9360109375284,-197012.5468178526,1,0.2416617962720438,87285.62569317885,60.0,1.0,15.0,60.0,141.33310775768015,0.0,3.0,4.519279497243438,2.424578772730127,0.9893981570717199,1.4942929029413827,0.5067787916955397,1.7964934113631927,0.37516311402560415,1.424578772730127,0.0,False,True,False,True,False,0.01504257919799903,0.4240692013698835,4.4595707211788115e-71,0.5608882188712292,revenge,0.5608882188712292
2025-03-05 16:08:30,TSLA,BUY,173.6,189.9824830123,188.7570174623,-212.74081947999923,-197225.2876373326,0,0.6450413377922875,32980.95905093528,60.0,1.0,15.0,60.0,210.9360109375284,1.0,0.0,4.561716606991838,2.4819807332215733,0.9825567975653441,1.7669331897317948,0.4719010423163339,1.7718677972430146,0.37158463163370564,1.4819807332215733,0.9825567975653441,False,True,False,True,False,0.015089799742313868,0.42374425760565065,4.162804291297898e-71,0.5611659420908695,revenge,0.5611659420908695
2025-03-05 16:09:30,TSLA,BUY,87.1,1728.8515806329,1724.9254941855,-341.9621295685545,-197567.2497669012,0,0.22709216287731473,150582.9726731256,60.0,1.0,15.0,60.0,-212.74081947999923,2.0,0.0,3.7798856701560406,2.1645735494061906,0.9459557489950531,1.6906142810069993,0.4861625749975856,1.9594893318793616,0.365973434847029,1.1645735494061906,1.8919114979901062,False,True,False,True,False,0.05006150830373977,0.006277597631393144,3.174396467105347e-70,0.9436608931212062,revenge,0.9436608931212062
2025-03-05 16:10:30,NVDA,SELL,99.3,1989.8313874939,1999.8098937133,-990.865667586426,-198558.1154344876,0,0.5014749632612092,197590.25677814425,60.0,1.0,15.0,60.0,-341.9621295685545,3.0,0.0,3.29170412756443,1.9181672673022678,0.9977907475108164,1.8414526138124316,0.43415705351336614,1.786063237754186,0.3506313199590025,0.9181672673022678,2.993372242532449,False,True,False,True,True,0.0763809039567522,0.00029380098209206857,6.545164036685999e-70,0.9233252941378304,revenge,0.9233252941378304
2025-03-05 16:11:30,TSLA,BUY,69.2,667.1153317718,669.2771130449,149.59526409852128,-198408.52017038903,1,0.3240491066747448,46164.38095860856,60.0,1.0,15.0,60.0,-990.865667586426,0.0,1.0,3.80102290280728,1.9797979655552065,0.9901834567025976,1.578255835520961,0.4576686466013417,1.8343023142573631,0.3506313199590025,0.9797979655552065,0.0,False,True,False,True,False,0.04877464264227347,0.014437903318282782,3.281665974420513e-70,0.9367874531026562,revenge,0.9367874531026562
2025-03-05 16:12:30,NVDA,BUY,192.6,1366.7652010549,1358.9796259459,-1499.5017659934176,-199908.0219363825,0,0.5696351577421868,263238.97772317374,60.0,1.0,15.0,60.0,149.59526409852128,1.0,0.0,3.6959920855385073,1.761084600561931,0.8826210826143771,1.3918589456650508,0.45917960035941163,1.857724629097092,0.33300332512652325,0.761084600561931,0.8826210826143771,False,True,False,True,False,0.052212515031600196,0.009358690757261734,4.093877495204331e-70,0.9384287932727091,revenge,0.9384287932727091
2025-03-05 16:13:30,TSLA,BUY,86.7,1995.0703165827,1981.9341908931,-1138.9020972883022,-201046.9240336708,0,0.6584292082543592,172972.59644772008,60.0,1.0,15.0,60.0,-1499.5017659934176,2.0,0.0,5.1697731083760905,1.773945510033209,0.8462804684962613,1.2885394642025922,0.4726866132577845,1.4863623746060317,0.31961571117190063,0.7739455100332091,1.6925609369925225,False,True,False,True,False,0.00031957412239030144,0.9771271446531896,4.189908008965813e-73,0.022553280247292744,loss_averse,0.9771271446531896
2025-03-05 16:14:30,TSLA,SELL,179.4,2858.5488623549,2893.0412265902,-6187.930143812839,-207234.85417748365,0,1.2066389590021873,512823.66590646905,60.0,1.0,15.0,60.0,-1138.9020972883022,3.0,0.0,6.440573978543708,1.8917780100822186,0.9431163799155922,1.9129787737117732,0.47024344412830565,1.8351400814908598,0.4507006480965079,0.8917780100822186,2.8293491397467765,False,True,False,True,True,3.416337908180937e-09,0.9999990027903697,2.6856835055156407e-79,9.927932932632968e-07,loss_averse,0.9999990027903697
2025-03-05 16:15:30,TSLA,BUY,140.7,268.2886294625,268.8318993789,76.43807723747898,-207158.41610024616,1,0.20249457365613152,37748.21016537375,60.0,1.0,15.0,60.0,-6187.930143812839,0.0,1.0,6.678226394160708,1.7737804223077729,0.9258229062913896,1.7918511356882403,0.46768940125378955,1.8271093421879472,0.3832770907788566,0.7737804223077729,0.0,False,True,False,True,False,7.620415655436575e-11,0.9999999608697694,6.24507915004857e-81,3.80540263858688e-08,loss_averse,0.9999999608697694
2025-03-05 16:16:30,TSLA,BUY,75.0,2150.8825315522,2173.1826277696,1672.5072163050072,-205485.9088839412,1,1.036788196949868,161316.189866415,60.0,1.0,15.0,60.0,76.43807723747898,0.0,2.0,3.3513605928960115,1.3936091102109727,0.9115017148384066,1.559869818054434,0.45949567198574487,2.1135442578756805,0.3832770907788566,0.39360911021097267,0.0,False,True,False,False,False,0.0673644547750113,0.0020758912991086687,6.249393143054972e-70,0.9305596529953203,revenge,0.9305596529953203
2025-03-05 16:17:30,TSLA,BUY,85.7,196.6535054311,195.9716889613,-58.43167146185979,-205544.340555403,0,0.3467095429099348,16853.20541544527,60.0,1.0,15.0,60.0,1672.5072163050072,1.0,0.0,3.3229115670006193,1.3777978016642802,0.8900403239516631,1.622436782442847,0.44783067132928067,2.1392905901523256,0.38402993582316625,0.37779780166428023,0.8900403239516631,False,True,False,False,False,0.06847939382836712,0.0015872145688829707,6.539140543938635e-70,0.9299333906728164,revenge,0.9299333906728164
2025-03-05 16:18:30,AAPL,BUY,80.6,2470.0505519403,2456.3175457959,-1106.880295238636,-206651.22085064164,0,0.5559807726852674,199086.07448638816,60.0,1.0,15.0,60.0,-58.43167146185979,2.0,0.0,3.130273193074828,1.3729650906656918,0.8315534975843496,1.5093212580087403,0.45631738142230377,2.2539433799242,0.3735908983525901,0.37296509066569183,1.6631069951686992,False,True,False,False,False,0.07623828198781714,0.0004737293817857594,8.417794400756205e-70,0.9232879877071092,revenge,0.9232879877071092
2025-03-05 16:19:30,NVDA,SELL,185.9,1307.9243816347,1312.2828414267,-810.2376753328142,-207461.45852597445,0,0.33323484546938054,243143.14254589073,60.0,1.0,15.0,60.0,-1106.880295238636,3.0,0.0,3.2601677613482605,1.368561966750288,0.9317226531725398,1.6505780037823679,0.4018297283512256,2.1381864618563666,0.3668507567021619,0.36856196675028796,2.7951679595176193,False,True,False,False,True,0.07558907898265463,0.0002942652433657768,6.812335451377177e-70,0.9241166548498628,revenge,0.9241166548498628
2025-03-05 16:20:30,AAPL,BUY,180.9,1742.710074133,1755.0583070828,2233.7953406188058,-205227.66318535563,1,0.708564960579349,315256.25241065974,60.0,1.0,15.0,60.0,-810.2376753328142,0.0,1.0,1.9172112907262109,1.2545836732686289,0.9722687352554014,1.830888903599765,0.403645679455096,2.6794104151363367,0.3668507567021619,0.25458367326862885,0.0,False,True,False,False,False,0.1345370850259507,3.81007584860173e-05,2.545706670669351e-69,0.8654248133501384,revenge,0.8654248133501384
2025-03-05 16:21:30,NFLX,BUY,10.0,1266.7024699051,1258.3282662777,-83.74203627399993,-205311.40522162963,0,0.6611026524658761,12667.024699051,60.0,1.0,15.0,60.0,2233.7953406188058,1.0,0.0,1.874950287753754,1.3282145574068787,1.1290053768672508,2.3672951637222712,0.4760268000292811,2.770906071397975,0.3675483728714492,0.32821455740687866,1.1290053768672508,False,True,False,False,False,0.1505660453000466,1.6707969865840848e-05,2.3408055081084657e-69,0.8494172458806702,revenge,0.8494172458806702
2025-03-05 16:22:30,NVDA,SELL,91.2,1481.7996391067,1477.2534833383,414.6094060780812,-204896.79581555157,1,0.30679962718425186,135140.12708653105,60.0,1.0,15.0,60.0,-83.74203627399993,0.0,1.0,2.0082680741174337,1.3880887273207165,1.0801869010437992,2.314540560987491,0.48589288888009,3.1739167027409594,0.3675483728714492,0.38808872732071653,0.0,False,True,False,False,False,0.14491175429321582,2.514501004913527e-05,2.1932600826544833e-69,0.8550630998416718,revenge,0.8550630998416718
2025-03-05 16:23:30,NFLX,BUY,54.9,730.8404040037,735.0361806693,230.34813894144432,-204666.44767661009,1,0.5741029973998394,40123.13817980313,60.0,1.0,15.0,60.0,414.6094060780812,0.0,2.0,2.21340349213411,1.342492409746308,1.1986832068614686,2.50769631769397,0.4910393555004859,3.6000539044060678,0.38613598279041106,0.342492409746308,0.0,False,True,False,False,False,0.1440897510931945,2.656370247567111e-05,1.7696064729606523e-69,0.8558836843484461,revenge,0.8558836843484461
2025-03-05 16:24:30,AMZN,SELL,121.8,980.8454856266,971.6684791463,1117.759389300534,-203548.68828730955,1,0.9356220337220585,119466.98014931988,60.0,1.0,15.0,60.0,230.34813894144432,0.0,3.0,1.8555467596987918,1.165924638409895,1.1352799075620026,2.2570612620134276,0.4887239231120999,5.816165853094194,0.3889099722401463,0.1659246384098949,0.0,False,True,False,False,False,0.14803761382142924,2.215007377193363e-05,2.2521905213820815e-69,0.8519402352528586,revenge,0.8519402352528586
2025-03-05 16:25:30,TSLA,BUY,77.3,1185.5110590227,1184.5532117287,-74.0415958261981,-203622.72988313573,0,0.08079615004087676,91640.0048624547,60.0,1.0,15.0,60.0,1117.759389300534,1.0,0.0,1.63775081922953,1.0282098734940293,1.1666990479777861,2.2921522093354763,0.5031277771049975,5.301093580883981,0.3995095466077665,0.02820987349402926,1.1666990479777861,False,True,False,False,False,0.15519585528639665,1.5372344143843595e-05,2.3527436835675734e-69,0.8447887715246706,revenge,0.8447887715246706
